0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0.4626794507930601,-4.226489573119477,11.233037017545984,-1.480752957632155,-0.9602679833485206,2.172934282704958,-0.02667639304909105,7.42396655710811,40.44371075303604,5.304644360007776,-2.8315822268256374,-2.9614231728438583,-0.8859867874023595,-3.016101013653771,-0.6158437573111182,1.7349141196779723,-16.39709424194669,-0.8751481042066253,14.343285187259555,-54.98643622078686,-4.303200765816344,0.12095523437773226,49.26756479281816,-5.443225190684772,-11.766272157592773,9.687668732829847,-0.4611477425888022,12.761006333730947,19.289101382779048,-2.894996804216286,-5.37318944432051,-0.07719854336206677,29.446771350184427,8.054057279508413,7.174969863665018,-1.542372795759357,-3.710961627615628,-76.52920101190387,-7.745183749822065,-19.23267188472814,-2.2568025291678997,-0.5936052990923447,-1.5942257528907577,-3.4326165673850992,-2.7235141676577133,4.588506496105858,-0.21982330828311814,1.409881224252497,1.0791705255685204,9.209535057608878,-0.06431407671326128,-0.6160466287600901,-1.3027943733624654,1.1445849144991358,3.7365645985392657,7.775763519619018,-14.196117903790652,-4.0001185978783145,20.595701622116703,-5.735096963052668,-7.269689004252455,2.4526488184546564,3.648062612313914,-0.558496141175125,-0.9724461899866441,-0.031103358356480704,4.3366855538638145,-13.91210943485825,2.2029167730981287,-5.354412294289373
-2.26286363143261,12.815469941243848,5.209719168126992,0.5984876654715163,-1.3803061281497477,0.5627123614629537,-1.3912302657801674,8.08689481211404,37.56733446907755,1.2118669161005398,1.0998110666687453,2.907977178007081,-0.7695936227147827,-0.04302884152502573,-0.11283347438663245,2.1572063656387463,3.220050841505458,-0.6670231925214691,7.2764256959878795,-70.53012792145722,-3.984324842179457,-2.7122515803283394,54.57940929014028,-6.818525582753535,-5.619391947908348,-31.760604751074037,-0.5395182637313364,20.756790456873862,-10.376369189262167,0.20253199323918436,-0.6320089502998586,-9.395675848478662,-3.82731609341453,6.16986094052716,8.909578341041227,-4.091123916326661,-3.0467090826613745,-117.25290002814404,-4.5205875381804335,-37.78824237528709,-1.5630533244191631,-2.216917622149515,0.5507814782856948,-1.2082438849199266,5.547182991972843,-21.14722487027881,-0.38839069468661275,4.31731275909109,0.8876460305246316,3.295781100093559,2.476706241346305,5.085755915024757,-0.5645639627173645,-0.6108201933032732,5.324733601569404,-4.312763340106133,-0.9823615305813437,-5.333074127306799,30.08324133012041,1.7535612953336766,-12.855052376549907,1.7918057568212509,-14.653129802617245,8.092829838190294,10.917395605483906,-5.889069077445564,2.770330569207781,-7.938915414049102,1.4179304283324006,-12.62882742987946
-0.3375137801022865,14.10804639921544,9.897978971069207,-1.0969076141073686,-1.0888837572849979,3.111227793046344,0.26820755316778605,-0.15198284760524616,35.71799535633869,4.484058039896561,-3.2177324055629546,-2.3962968523272283,0.3844205285681742,-2.5914088901949626,1.484590245792431,-5.148741825875723,8.473795368297896,-1.747352772887854,9.187626004817847,-52.728123218688935,-1.8594867878484718,-0.8730110031432763,55.80619778077813,-1.3165537443201354,1.536505508731815,-13.6461795551927,0.8595654543203803,16.82882233138673,5.078070906695881,-2.2141412898928143,-4.180455066424787,-3.176060043810781,7.655225514337677,0.5937463725512648,1.6796968922048228,-0.6521783478689397,-0.8283261066324323,-99.32428384462841,-1.5630873438945743,-30.494427196404928,-1.351257049969226,-0.1580503618365228,-0.6631091258905032,-2.570349444033978,-0.5774116184269094,-9.095734152350408,-0.5881822779310342,3.08518604431706,4.393311766022011,3.604051142363419,6.10834379649579,1.2196317492238535,-0.994737529527455,0.5779945435188986,4.230516342510836,1.9431833194604027,-4.341031297078336,-1.3254442873615455,27.593232526344163,-3.6219088153266417,-12.272764388726223,1.8817604609078742,-3.716642434165101,9.61986531440529,7.332071238460685,-7.09227792617428,1.6899222393445092,-8.971862494602291,2.286733482056724,-8.715032749016219
0.3509953774474082,13.216687071309057,-4.591151003126293,1.0542321421364402,-0.7188721832071068,-2.143577934823318,-1.377383373364212,-1.1388060762932777,-8.1145625701112,-1.2980173937213841,1.2036658076153177,1.5267321767135422,0.8847451667546595,0.026388681188958707,-1.7772633778664226,2.3995804407164334,7.7524788359499945,0.9515794481054707,-5.977118504862843,11.866499969503709,2.6787084418888925,-3.043064223221874,-13.367445668209553,5.0431881117212445,5.860064063935468,-25.28980328259413,1.394005084799285,-1.980399679500371,-10.474868349840122,2.214768453577238,2.176305333765698,-4.410010627090498,-19.76963072711742,-2.8745197554388797,-6.182889278144893,3.2883089044323524,1.6740783051354042,12.493815364679067,3.706511847613345,-7.261757584925375,-0.2144913096688773,0.7110118107185841,0.18640021833850595,2.400727770415739,1.2935846449708068,-9.795989317226331,0.5604356160927633,0.16479019392656924,3.872303157738137,-4.150186550209959,2.8039190870010042,3.5401564269540002,-0.1570171719728407,-1.419906479650009,-1.3537692944851027,-6.665740341075088,9.161827465546295,3.855161780863031,0.47490280355579495,1.166443155678922,1.2493467154968148,0.7014534947587929,-9.935714636749754,10.743139302635447,0.5139226327656012,-6.269243775163749,-1.7020987701461343,4.9141465169111544,-0.3791225952516438,-1.850228095924943
-0.10700056000106575,3.100601643527437,-5.039059864166552,-0.44399087514558727,1.2809667718656443,0.704010349397951,0.5241894077052449,11.211958925471567,-20.5106876432124,-2.48925885553219,1.498911078036271,-2.4770115894461537,-0.4313525626444626,2.2320267843316994,0.07688618792494245,0.2190135456016827,1.4545376413798092,-1.2984777637369695,-5.079808562117845,28.67504797657697,2.907372345550522,3.500394730690372,-8.663847261135357,5.38316361776097,2.8243786291107162,9.59218754674021,0.0031330582914829708,-5.290538054540022,8.208018174021168,0.22452520450041502,0.8812172044363277,4.895567590023008,4.560010886706021,-2.591367432120202,-2.212332194571896,-0.9247416870272482,0.9867567426116857,42.49129551308727,1.580742554323963,15.095798170091802,0.9141162188819041,-0.4872216298301263,-0.06938515138544761,0.856315777366106,-1.9590792305877407,-0.11752052665097201,0.8379173380938117,-1.1425064490962944,0.9525482584569378,-1.1010382554276508,-3.3128045297245396,-2.495202815134982,0.8895148403769633,0.36234880391680857,0.7509497457804039,3.030516996439261,-2.2229261666442586,0.8169663563717339,-9.382410524673935,-5.626480151690661,3.147859374604847,0.40113889286566606,7.292069209508453,-0.8593042814575707,-4.666490332075032,-1.8748712594653907,-0.627629761731691,5.317003082758939,0.17491136479500077,2.7636765979933706
-1.0405737992585697,0.8520727696740562,-2.0323407609511306,0.9382800743329205,0.4015900303047189,-2.5532909851963086,-1.0537127689484325,1.0649424654248585,1.1542340379014484,-4.797112320326503,3.6318108721920543,-0.1446937533212258,-1.212127648983537,4.250042299640414,-0.24937249061397254,1.6005971826241054,-0.568981371065946,0.1581038937826,-1.514185338031174,-3.6765143511147373,-2.423684821562519,-1.018750930595009,-0.7286999924287259,-4.7898944623242175,-5.865244032538974,-9.463220249464232,0.10999260075344733,-2.560692045536034,-4.2097445387030135,0.45844954941987637,2.492479581322961,-5.921031723898429,-23.63386800920566,0.9042567379564708,5.771191461420911,-1.7532799634823417,-0.5919839162001612,6.775067461634422,-2.4856217871967536,-5.679213989359354,3.6365852528161158,0.6000075518451312,0.6669032744302534,-3.123849048081625,2.7078161043765068,-1.8968995185760686,1.4181547754092898,-0.7942470339607719,-5.582959522969796,1.3562789086012987,1.4869089424179815,5.2462127892563,1.0927271106335257,0.04724256184594741,-0.6980642717256584,-5.647652125008862,-1.5348963520985999,-3.164451103873695,-2.886810245486808,0.5738913179045703,-0.3716809556885772,-1.8427718226632863,-9.941326202595507,-4.7434894479538015,6.931982700784866,-6.354001696622545,1.7160752487818394,9.545090423457356,-0.45838845377822773,-1.9066529004841026
1.5902917027019432,-14.18609753119504,0.2960322682902645,-0.36311422286758815,0.11507660431499712,-0.48100445816233506,0.006688334748332426,1.052704371074341,0.20629807418181267,1.4358927820820284,-0.9999601274175836,-1.941784981247909,-0.8069564047385073,-0.5773926800729038,-1.1122605318686973,0.8752382377312162,-25.01167121593877,-0.3729110896149937,1.1794123130912184,-11.045383106685676,-4.318154697471728,-5.5695356524744035,-6.603307857954529,-5.0393499403882025,-11.862328829378338,14.14668011285312,0.4973232081554356,0.4873358246819932,-0.45284527002415725,-0.8461091406780287,-0.14279915909784668,2.0795047177448094,14.02415665215216,6.564344504780088,4.732525320841198,2.5147460649985156,-2.4222724238969464,4.5681217649265236,-5.937550893186577,6.861125994633898,-0.7403740519281448,0.8047418679561542,0.17069719043286366,-1.9699354828566658,0.6973303610365704,15.474453693171196,0.21309078074662907,-0.5882567418793657,-4.445939915371685,1.6686251881294734,-4.6457415215467535,-1.6192805180689775,-0.8374617316417206,0.0020762930900017243,0.34461633707902056,6.824143826281775,-0.9922547359881664,-2.3142692855526796,-3.5692985405180657,-3.0468230918387,2.7144863796639074,1.6175137100773376,5.174687707607098,-9.100955965642308,-4.4795133253186,7.6860170824346286,3.2177236465647256,-7.3803609432525015,-0.569572474115988,1.9525583827786832
-1.1693459420267343,18.602369118729115,15.010844154002264,-0.13597220862902695,-2.279577451294658,1.3892916000042943,-0.8915937298879962,-2.6990832900882333,63.0189815885948,5.9828989103112775,-4.805977205077502,-0.18623105138924445,-0.70938056232954,-1.8604881530365114,-0.3975457830714458,1.0609659689795348,-1.1999778540204773,-0.8464140107052102,15.817327550093799,-98.72015878447787,-5.163950418872655,-0.07238074312435264,88.53658789191289,-8.058614476198185,-7.888859975772446,-21.415316282724685,-0.16757729452538767,25.9066603686545,9.889157469528495,-1.6151263836403387,-4.287549033416046,-7.693466465156545,14.213885416169088,8.102619388233085,11.351614816708576,-3.9654310855900032,-4.0441327553389925,-162.48269097356297,-6.143152575830279,-54.81482212360961,-2.458444950139719,0.21609995538318139,-1.125372710641509,-2.586530924807144,4.049308561890548,-17.40401669575959,-0.7547396433855554,6.021716027777072,2.6665785309955417,8.2169935697237,9.874316331687684,6.807293511743226,-1.5862339836508157,0.7960900629635512,7.118765799807145,-6.211457690388001,-8.885925254712788,-6.429039777068916,42.47794540827569,-0.4691781940205405,-17.517933464396712,2.0359129066974924,-8.402334521471222,6.45812297972018,9.448845118787265,-11.518827771401003,3.7748715826807313,-14.305291399756562,0.851463441104487,-14.26493321525084
0.903077053342927,-9.464741914907687,0.17961684582517878,-2.208462324338687,1.5145928749396538,4.350474362202062,1.0654676115558592,-6.207936751944385,-12.57171252567666,2.3646894988914364,-1.3909041051756472,2.1746938344471474,0.6814675106744325,1.3844392479466983,-1.5609550582019263,4.789837909824713,4.594869726033619,0.7232684089628801,0.8923347544204852,44.940966492919976,2.601146663507168,9.487242784280353,-28.34834038072176,6.562392331799341,7.390152492587391,25.067103054922022,1.8052833725563462,-9.434961108071157,10.55710702676539,1.1371195039174302,-1.7588757084655096,6.630898035479573,2.666979616282076,-4.717761614360337,-5.568754929709163,-0.4443552357087296,2.079618921798202,65.76541311072899,4.504763852943001,21.658100634387722,1.8718611601431792,0.32414676059135217,0.00022740182022641653,2.196033214609242,-7.085902346571929,14.381315236051705,1.108224076877571,-3.039230315568894,-2.234720175232516,-2.4456835595088178,-0.3946205215792933,-3.087767862994161,1.0712090263644105,1.2411532518117858,-2.7781834188531476,2.8588059434874555,-2.1723005356123712,2.8701830834327424,-16.992266168602644,3.644373772459659,9.833481539062323,-2.022519833484243,8.420963635199255,-4.13177655579818,-13.347291539795911,4.2546771852454555,-2.4558169754231836,10.206229808278108,-0.023587191660784212,7.642266825978794
1.3695045252677516,25.778826121743272,-6.4380957201385325,-0.07771551594387342,-0.1520994122030087,0.10514575833082881,-0.7932389789982842,-17.350918215235268,-7.600200315335212,-1.2733719199080982,0.5137367564758533,-5.015684660957505,0.925790516418904,3.273695636971654,-0.06873389163432196,-0.5979763107482285,50.48618716296081,0.7244234698263539,-10.400210845082674,34.10556257230506,7.999804499422079,7.642027421160817,13.000343046344659,11.555451696498581,22.06451945812283,-65.4519762365802,0.28634773338200087,-3.0450190704628803,1.0465406938167543,-0.7744554705685132,1.2395917445487918,-22.992858281404004,-86.0690026688063,-11.028476736335438,-10.52016513095617,1.3768835059151638,5.272882834949201,30.512066123890893,9.648979892427013,-27.6569306348775,4.883593796806083,0.2706602123108819,0.9066071330331535,5.2510175270071215,1.1228782118942855,-28.360479989735612,0.9688308928731962,-0.0900284992321067,6.661477029107045,-5.43471376325583,22.977096522416556,15.14748581722942,2.82871560575394,1.0536063130911058,-10.655889803422273,-30.0229940061141,7.0111228513103105,7.154540416875718,1.4578791784580956,-9.51413360394061,-3.5822489808258995,-5.142739302326521,-41.29080486162542,18.36323277835686,28.277915505799843,-30.80231725786654,-5.859616515358702,19.739216145140627,0.10220284761260223,-2.27160157639245
-1.0324684165584899,5.291655574732114,-10.582483264851106,0.09791240749859381,0.6194206511714336,0.6999822485141352,-0.009959871595649759,-0.7776913198002264,-27.93220395576144,-4.6452956623484765,2.7428677974788824,3.6001874108520733,-0.07169855333772868,-0.7361136238121444,-0.9119589360410474,1.4892841248831452,-6.2347943712443605,0.7285532031125574,-11.071311538571072,29.885506169969904,2.853849677566216,-0.9702016560358311,-25.899603844894852,4.089190241057047,-2.965081250065627,-14.252533745978178,0.347648466052384,-6.242645431275956,-15.29413017528992,2.300122448924591,4.757367813948787,-0.40859995556345435,-16.67183537841104,-3.9201206255069527,2.2038478328568587,1.036638328285672,1.2590239118143645,57.762129308566365,1.7929964863145824,7.927590938324972,-0.34453475725590244,-0.7698232090723399,0.7658477059592069,0.6038389327392109,-1.7276895798710705,-10.585561332362314,0.06277371518713877,-0.3123710053202218,-3.8404029180994756,-7.823823360464852,-3.502562875872314,1.6312587824995834,0.3938862363789252,-1.8847224840809547,-0.05883465761090556,-3.6489029045758166,9.573130985158233,-1.1965818136791242,-10.89345796391553,4.095027328109709,0.13981168573765457,-0.3000764542664238,-0.729009528227895,-2.0904450501711063,-0.8494061361902786,4.596934229283656,-1.5581951004931465,3.9806817857062073,-0.3705042729656495,0.3814214348385449
-0.8576559476340049,13.504683501008532,-11.97574853950344,0.7868731337146897,0.8950637544737146,-2.0855726087949775,0.7238572525909187,11.568565330812504,-24.018565786648836,-8.127076381758389,5.207511930517145,-4.172073066807149,1.0954241275120877,2.8979854648706422,-1.024915316870551,2.155047895738363,25.36972410894647,-1.9217531268370738,-10.010475298304195,34.32715122740532,4.95043128777707,6.426144279252832,4.202160512239017,9.181153074824655,13.538648718243445,-30.77025041342803,-0.430702102187346,-3.632113944072042,-23.08649376303259,-0.4977824688264057,4.453606188904221,-5.093429586100239,-32.97108545430047,-7.925832386640464,-7.798640398049425,-1.1404128868104326,4.236296339854605,34.67336577252485,7.293554620148667,1.047001401405153,2.70756894543655,-0.78789344346909,-0.561175136348806,3.421180241183268,0.9298845652568186,-21.47835904773209,1.5047994596836685,0.34147917952212037,6.475781799005788,-8.575969386744433,2.938937899203252,2.4039062520253496,1.931968743156581,-0.8568369754319812,-2.716525593817416,-10.977152848287057,16.056923643396217,5.0280647402255765,-4.086892148832575,-7.1657839084534,-4.0816156682837175,-2.0259536460056173,-10.21023659667375,12.854320777740522,4.403068996568711,-16.34239536728256,-4.672858672319389,17.70072265363786,2.492562017620961,-2.384573572514515
-0.8278880011381673,7.243992445695085,-0.7270536459534909,0.14609357151300578,0.2730766330482096,-2.1794313235754412,0.4120954423217402,-17.932091470141614,-7.677868652650028,1.997628529979953,-1.4594235149089632,0.8504597361411815,1.9753368956531265,1.2436132653283338,-0.47433681237197667,1.385050312323052,35.842326129891035,0.06835413483509319,-3.165397678639671,18.673982561606334,3.9155967988212046,9.277184636348947,10.115771043329856,6.299467953037866,20.001606358199545,-6.508679964733073,-0.9834837286701297,-3.6306064395643585,11.202596200783598,0.435564643589463,-0.25714738795157843,-2.2232192215448014,-29.255751763548847,-5.176216660345438,-2.0687859063964846,-2.3189760299577222,2.773126463308389,-4.968722126723883,9.326225604498239,-2.2196856532108358,2.1481923104881,-0.49508006688921563,1.1429953676825662,5.771529400651772,2.5531521469369793,-9.99505732810738,0.9006326157774305,0.13717699663563943,-1.4677593319373872,2.026384894196107,8.050081973286757,1.4767349015862987,1.8733609778841296,0.5361071366512575,-2.0295041873108985,-12.234233116039562,-1.0567806510383226,-0.34636623918363885,-0.1412845040551911,2.4984304620992814,0.7470629523854535,-2.303290725199718,-5.280152256374142,2.234452283686326,1.7547881412485857,-2.3011283345015254,-4.975918131393866,11.294307935091362,-1.7897652031465676,1.1084599482583348
