0,1,2,3,4,5,6,7,8,9
-1.7006793822960706,0.11108051486330835,-0.21679652684708028,-0.33964057289827043,0.06795252908285052,-1.1500087136485357,0.7629159849029491,1.1431911019959615,-1.2362257672490828,1.5777505514583758
-0.202013763649655,1.9609980152065427,-1.2712115501445413,1.0272442092483243,1.383776989433886,0.37546688480162266,0.17121729592583512,-0.5040185622869231,-0.79575772039654,-0.5908997731223556
-0.44430567985224767,0.3945983796827342,-0.7070045449398484,-0.28253625851722597,-1.5912887926800228,1.46824912974614,-0.45849704024505644,-0.15036709109681198,-1.020476436404014,0.36941252971240174
-2.2216585111867175,-0.8271292905082814,0.7847012159107614,-1.374388746740939,0.2919569262312676,-1.1106293870900419,0.7603442924050916,0.1727388909204386,0.8921063410316944,-0.05642466034857765
-1.124105198288498,0.22490418041943053,0.10251828500869332,-0.412668337297683,-0.4216904078493153,-0.18942705157879,0.08016524029457144,-0.8737731650629147,-0.12899454949319125,0.6637570459698512
-3.270608946927803,-0.15302328741190033,-0.07439805040144325,-2.203364362720399,0.35585200906641484,0.42057501497802197,1.0986106318223763,1.6748386833250375,1.0217030573709338,0.8338426462039333
-0.03473831012052586,-0.2407295607955796,-0.5297690487752856,-1.2837153215541315,-0.5171990078985198,-0.571879165421242,0.08900137869595377,1.9948255738141976,-1.5033798994413947,-2.081249278705879
1.000078144219662,0.08158307492513865,-0.6126982163827092,0.5861689936637283,1.7560647295403726,1.3253492237981193,-0.03210894938971539,0.8516813222800068,0.40577125081828025,-0.512969642225097
-1.0703282154406948,1.2381695470709195,0.2470372483934873,-0.16584799464228261,-0.41515773938695255,0.11868710680064376,-0.12222474225259743,0.4377209563162447,0.00537203340922351,0.7843491965257374
2.211238487525904,2.1837782845942058,-1.568914515664907,0.47596129824765543,0.22432892217901623,0.5271002723365134,-0.5128012245639505,-1.7756737711538424,0.5158791474330576,0.5242976112554976
-1.118252680429542,0.19056414726855483,1.3420134708235152,0.45383057189806264,0.3427961182078966,1.132368875641909,0.6814285135345672,2.436150168811574,-0.25667864533454116,1.3115252983619492
-2.04303296418036,-0.4981669476957904,-0.7694949967640553,0.23376739433172275,-2.0667580090635185,0.380970544736758,-0.2463312526116346,0.21341630589410868,1.205785759679504,-1.230393819756507
-0.8788787374210953,0.04751241153779668,0.8087813521611246,-0.44725232626047473,0.712341066823994,0.4157573934372395,1.1129883483202951,0.2868723266808079,-0.2593956581829445,1.0440963219900992
-1.5032272489272909,1.4483290874593402,2.876220127454741,0.6106901894165825,0.9886688196663842,0.8417630210124768,0.30342427088722584,-0.8256250870311068,0.8604305252910086,-0.7347343485270861
1.1316765278239636,0.42822114308454773,-0.24261273884705223,0.3118157017409489,0.1497178269180446,1.8161117148985093,-0.05834067178167029,0.017303220094197654,-0.9898477708405371,0.4405154235380046
5.626117815015412,-0.1707534236712308,0.2659168238237639,1.5645326062040594,-0.901435809910319,0.8607880781658627,-2.824871183886474,0.7497037923438534,0.5274806295684739,-0.7418580570831196
1.0262459002105326,-2.3547772792713366,-1.4720728156072715,-2.1753839210693995,0.45095391803643803,-1.2292338822258813,-0.4791567887713927,-0.4335270408468725,1.6022006972628142,0.15565474096865228
6.234654876105969,-0.46780646572571344,-0.9660771639623349,2.867897087793894,0.43526019236198416,-0.7479658016283498,-1.6453212660577836,-0.5349465507407439,-1.1342438617960378,-0.11063075246288526
0.5904104567325268,-0.1294017143056022,0.841186946985458,1.3559825664055438,0.38322024423904266,0.12965138720856298,-0.8982845259806485,0.14116464898344483,-0.3551972941088489,1.3782251062342614
1.646866969989837,0.9000515438968305,-0.3765424025189745,1.7994680856761651,-0.4182546744235653,0.19990628221770237,-0.7015161148522274,-0.20876680195030384,0.9826358852426547,0.4379613383901626
4.3799291294627425,-0.5156528213668591,1.0579631844386392,3.3914540090516496,0.726045953433197,1.1005359455057115,-1.9774045029087342,1.6429752567976603,1.2010303319233555,0.4764614447430836
-0.3476160599708056,0.5203995799586877,0.888575346063572,-0.7074919748849448,-0.7265677933703037,-0.0035220174829966454,0.7436818649465817,-0.8656383524888484,0.44481540542507286,1.3269271499572317
1.1317868583152424,1.1410499463020385,-1.6526430373135979,-1.8175931551481352,0.26921533638307693,0.35395504517413523,0.688609085755139,-0.75912903814792,0.5286484428637126,-0.7714532844795965
-1.6735399187303879,-1.4447244401554542,-0.9422433862518449,-1.5385661998221472,-0.06976370806575821,0.39638868968746915,1.799122621208328,0.7113583384889293,1.5420524663061081,-0.004075309117721488
2.954964983439194,-1.0176717621934714,-0.235795054021251,4.853445284717105,0.3654045727713949,-1.4401523939899048,-1.6526340136137074,0.4694715090008836,-0.3500931168528064,-0.27019878839011646
2.015147526324199,-0.9902687038072164,1.1359879500458467,-0.3152345628954781,0.26514663991122667,-0.616674382587705,-0.3010478822893038,-2.066006278607178,0.7907299173092774,0.1978159354093299
0.4187621435592702,1.5241503041045295,-0.28929888118099867,-2.696668980591013,3.089559123496469,-0.7976996004655686,0.7065427476721189,0.4370198246891774,0.24457130556215362,1.7384113203871878
3.91733568140494,0.6362450003415306,2.4008790495949377,1.976599273235449,-0.6609429828877468,-0.21590637125758005,-1.4981515050921554,0.8054636539795444,-0.18284491079931633,-1.30161815059459
1.0077919114728102,0.1996183543614339,0.5118148202167748,-0.3543022961923923,0.21303497828026918,0.46848026037922086,-0.6542012647877392,0.7810927756235974,-0.3581086159199316,0.25323819601529396
-1.9293004420424225,-0.007711790872728803,-1.0824042953536945,-0.7312736419236067,-0.37863446337168766,-1.850117244051792,0.15097539953898162,-2.011409838247399,0.6185720306636803,-0.4171721179460376
-0.10538046613594415,1.1754896368677066,-0.4678419844851791,0.6249963168351393,-1.2295219440073377,0.25458695215266486,-0.07787478665649067,-1.677262157005333,0.558615456053822,-0.1877857044564306
-2.7297461114387085,1.2556589083339824,1.5717025206989246,-1.7385855735206062,-1.6116419896104957,1.7455451015009578,0.7267455375984775,-1.490699008451466,0.17742198842767673,1.078642089904156
1.369544815727536,-0.28092621286844766,2.1260191313318213,0.012503452135914195,-0.8820431879155276,-1.6013973453261277,-0.32872718064279366,-1.403104417000471,-0.8195008664955639,-0.6160614216352667
-1.0561812581702794,-0.36691767814030907,-0.2715713504786557,-1.6575106546568785,0.5810785800278273,0.6203359081478932,0.347535918016886,0.6861176999420109,-0.17170404783423354,0.6167466071808031
0.7547261951313977,1.6537248391278971,0.28620383417507017,1.412137159001884,0.4524667515955918,-0.5855772141423725,-0.759812902352467,1.3029292535433297,0.4098389276169408,0.06002161223514768
-0.06465369126269349,-0.08560969631690929,-1.0073270668283207,-0.08315329105819702,1.2864270140486895,-0.5344417361933552,0.7211442808476974,1.0051200401457736,-2.3193917554813606,0.37734322980945967
1.5083187933601065,0.29335732203524445,-2.2193894675821917,1.4617733706421157,-1.5940909577094704,-0.32448457082200316,-0.3149692974970588,1.2151136601363357,-1.107601272185568,0.06890158828996892
2.608754851676699,1.4872574755472514,-0.761979363433582,1.7721723839557386,0.47222806891627594,1.2306670444140024,-1.0298532214575291,0.5905611503596708,-0.0034750254962719706,-0.9145219742686804
-2.3478102586835807,-0.6384799009627691,-1.8149275351041423,0.0023692004667170696,-0.020407829360478434,-1.1491120720090473,1.289906834055299,1.7771061695591308,0.1638326280938813,-0.954697222574469
2.252798007370205,0.7087688325751726,0.26027322531858366,2.7288347642284037,-0.2819642567003787,0.9568964610918596,-1.5887481126635952,-1.6005428839681934,0.45795018382028074,-0.6542531995687275
-0.5399922928495465,-0.08252771533736727,-1.9476984864441043,-0.7147990483275218,-1.2585008014241517,0.41712558177176395,-0.074638050644804,0.6474816557417838,-0.023997337439799402,-1.7209597395379044
-0.7587275308583359,-0.6873837332930753,0.09834207407757946,-1.6076941160838198,-0.1000503414949409,0.17051304548546395,0.5973891532748713,1.383315880662837,0.785391871625256,-1.391389495436857
0.4482473339453461,-1.4113115783622618,-0.497264265746125,-0.42728557759506514,0.051981845882675466,0.4343706122422222,0.7774402743612394,0.7833380081084469,0.3056376237518847,-0.03892808345432716
-0.41070595689559286,0.6213837065726598,-0.28593074653626666,-1.1369500386395741,0.11604359459329741,-0.4227801553787557,0.6321771708772448,0.9096338916018011,1.4185500881319961,-0.32720501261252316
-1.2593632475450112,0.30851123558386445,0.18508935634311768,-0.284005917074536,-0.18326785276715382,0.641749342036883,0.2539444256505906,0.2799920099910315,2.870166762026177,-0.2462246577619581
-0.4968676884630403,-0.3309393654203678,0.629815246664835,0.9071635411258128,0.9391065956952096,-1.871189690671405,0.4796700884126079,-0.9077405371808631,0.7999506994765538,0.9613816349361143
1.57316491530576,-0.4852161346272343,1.9790858019065596,0.7568146813268704,-0.2280619507896967,-0.5905392542416569,-0.9864056797597651,0.4030704089146007,0.5512103386988437,-0.8071506179546317
3.1222831232640043,-0.06021182145704982,-1.2702934958835408,1.0698504538994822,1.9287407456302712,0.7564116337792401,-0.7769408870207232,-0.801733755412354,-0.5553478353405616,0.13987654560627344
1.1677754318867875,-1.5596469230348755,-0.2498660618131827,-0.8046522263263343,-0.36969097081069974,0.8211750467193077,-0.2671678602623828,-0.4528976949813667,1.3676770585408284,-1.0196828059072895
0.8728522201337588,-0.2914053312370268,0.013732876668141865,0.8102188249818756,0.01835145160984634,1.6761928621381244,-0.015540738662951461,0.22407214984730414,0.15023728418156998,-0.7304137661182941
3.180374425021284,0.8040719242529474,-0.5187707423519126,2.2372780650461395,1.7590628980646605,-0.993553365449685,-1.0026494050025065,-0.8754666610453382,-0.32429152224116686,-0.7045064292064791
2.5913273946046385,0.7358266984325078,-0.34509576530235136,2.242397394288664,0.27989000731567726,0.8560407218360523,-2.3663236902371585,-1.5247086536335046,-0.28125730110915576,1.449683539654279
-0.24916270612733876,-0.2026395397824939,0.010392931319328938,-0.269354267685304,0.9597357266437518,-0.16260904772045676,0.6651968008383788,0.5311581867329741,-0.214983780237172,1.8215743605571368
-4.199377057456216,0.29024665110017556,-1.3387491668986662,-1.260726419054131,-0.14215865835481106,-1.5328153390210293,0.467490556425003,1.7674041951773674,0.8189014877176073,1.1921795569807727
-2.8206814493750065,-0.8548176464668128,1.376864647975417,0.11443995061970791,-1.2427014746650962,-0.0006447083190098042,0.6049620269771959,0.48617136285334694,0.36494898120956176,0.6500349941974056
2.884545625297156,-0.32613218211232453,-2.8230845378488807,3.4844925598823044,-0.07705167726974156,0.9066868599021972,-1.7671385009701046,0.9078695452004408,-0.6264541825137202,-0.9640457742634019
2.3898253742623528,-0.952251971449979,-1.2898159299360432,2.2747875743598343,-0.1520820434629359,1.1411293877732591,-0.8692258453619023,-0.07080192181224954,1.7297386722762285,1.719368859568625
2.743065440759523,1.1869632881779335,0.06086219354595443,1.8706872696994747,-1.1641223284633597,1.046910157211171,-1.7720918337430518,1.722003606145111,-1.2189856668966517,2.2059944438272714
0.08340447039298271,-1.157173796318225,1.9256028570160935,-1.333178533825203,0.8305905214609152,0.4011725811676269,0.6589273722459658,1.9158083179201955,0.8900814236814356,0.402766776585829
-0.2820198332419749,0.01929999307320231,-1.1844883008609763,-0.5203859201483307,-0.5295172505467475,-0.47461752679421326,0.15655426200239775,0.15465405984076663,1.4277632497896937,0.1658150529433948
1.9175284445879275,1.4500206751954996,-0.5071507083653735,0.8582107169832393,0.8147944809628451,0.7174824001318348,-0.140327210688695,1.569883889883231,1.2376128701421831,-0.529357080750275
-1.5090942788075021,0.6521225001806782,-1.39878153123942,-1.4039086573235606,1.270501413402518,0.6897429785916401,0.8790327805501755,1.4235953353260546,0.0315893109670746,0.8877727395564635
1.1795785152188247,-0.3442692040074126,0.7044819147000609,-0.8025870078949735,0.3486216621047121,-1.0848544696293954,-0.8914482807958347,-0.37156125927356015,0.7704140817710281,-0.06857282738009648
-0.885241963938363,1.2908894886450226,0.43898064844034584,-0.37344251761196656,1.2966034966496531,-0.16136233606284128,0.5158078383391089,1.5349475999507982,0.7171527058002252,0.5436756392164915
-1.0364841458876037,-0.8021245227801554,0.17926227509284315,-0.2154969357848688,0.3816160095675159,-0.2117281657257144,0.01739594556692453,-1.7241685575929182,0.42379523600379515,-0.1176252685345141
-2.4494639068620776,-1.3890877882412385,0.8334506970485751,-2.225606683988281,-0.5593104191950319,0.2959671724205066,1.5327954467853224,-0.3410836399654164,0.9455608747836618,-0.5239487832772749
2.0535252930540424,0.25764227173234355,-0.7409230317593334,0.37368562282979945,-1.3790205757606013,0.8104411932627238,-0.042305156729575716,-0.345922524229129,-1.2908799608660195,-1.0777281810331327
2.0334136442706274,1.12747288006473,-1.0766835040156948,-0.05784624101662217,-0.09516508406607188,0.6077716979433391,-0.6880261772806346,-1.6229336082462968,-0.7438402937238572,-1.09622596090008
1.1702881798662794,2.7849330648236776,1.674389225264601,0.9871809481374749,0.33813925850227333,-0.998618394252995,-1.212596995254407,-0.40052845912778107,0.6291102075947743,-1.7795629521480865
-1.84270756193584,-0.09139458845490839,-1.037065123382385,1.1289129416100723,-0.5503708062491153,0.4955858258863918,0.38337256409604953,1.3475616090289637,0.25036097099757004,0.4964387375025817
-0.5802872130572959,-0.029072415597844188,0.9711728510583133,-1.5156957210225954,-0.8358020692468735,-1.127203753381901,0.29685769260400446,0.12480535524427733,1.160569438028519,-1.8940419921989595
-0.8515746611854791,1.0305739518448567,-0.7964630524518661,0.48648507219804893,0.06874288780699116,0.7062986701741606,0.31912771680702146,0.5550721605483717,-1.9928915101444606,-0.44011825506970986
1.818772559400743,1.0248823600294616,-1.6057725528398656,-0.009317327762111027,-0.186162355497398,-0.935675919217344,-0.6569076505713426,-1.0280729223574465,0.849823476464049,-0.28003856211561357
2.8366869214921944,1.5831990795699478,1.4686559612484757,1.7570500291270783,-0.07611178328735696,-0.006693894612765662,-1.409928409741045,-0.09684155429267272,0.284466024520653,-0.052562288880521536
0.7953652417237888,1.029160942363983,-2.1430890901027624,1.5285242883770354,-1.1636187429356053,0.37974229771673057,-0.9507834640161494,2.0243429673696225,-0.5990014764904001,2.5231898482079496
-1.5306418803525927,1.8343707952373194,1.0234095619289183,0.48750676386091174,0.7950333036081095,1.2442770739231546,0.6121295509335914,0.7566300244276891,0.4113261390008282,-1.3506758378125023
-3.464276657741199,-0.49100746607642554,-0.3357356944795664,-2.4106439466968363,-0.15055093576487272,-0.3937122908559836,1.3081124298366078,0.72860882452437,-2.2791025475308286,-1.4958639393969893
-0.670942248316938,-0.8094692539406688,0.7121647969430633,-1.0966736511125386,0.5497318276437586,0.09557617548395281,1.3930150041586336,-1.0283338909798372,0.7002738740858724,0.23681490254778798
0.8211362072412351,-0.24624784206154995,0.22873223965300632,-0.4445375368873454,0.4590717259851522,0.4133943794868224,0.09543837741148614,0.8687832691132624,-0.21122453875923466,-1.0735125648365973
-0.2642037656333302,-0.45175294740652255,0.9701711136220972,-0.24245560566612928,0.1134010209001812,-0.7189782426019106,-0.1774495680920467,0.03227140007494711,-0.4092405748258562,0.6242448656595052
-3.3735916663482883,-0.6581126735719226,0.7642553266586609,-1.0759738974384803,0.7366257632297181,-2.157157792873915,2.1741985240220463,0.4780858127079183,-0.1382726508442259,-0.5621250631614784
